-12	-12	-12	-12	-12	-12	-12	-12
-13.2	-14.3	-14.9	-15.4	-16.4	-17.4	-19.5	-21.5
-14.1	-16.2	-17.1	-18.1	-19.8	-21.5	-25.5	-29.2
-14.9	-17.1	-18.2	-19.3	-21.8	-24	-29.4	-34.5
-15.4	-16.9	-18.8	-20	-22.8	-25.3	-31.7	-37.9
-14.8	-17.6	-18.9	-20.3	-23.1	-25.9	-32.8	-40
-15.4	-16.9	-18.8	-20	-22.8	-25.8	-33.2	-41
-14.2	-16.8	-18.2	-19.3	-22.2	-24.9	-32.3	-40.7
-14.1	-16	-17.1	-18.1	-20.5	-22.9	-29.7	-36
-13.2	-14.4	-15.1	-15.8	-17.3	-18.9	-22.7	-22.7
-12	-12	-12	-12	-12	-12	-12	-12
-10.7	-9.3	-8.5	-7.7	-6	-4.1	-1.3	-1.3
-9.9	-7.2	-6.1	-4.8	-2	1.1	10	12
-9.1	-6.5	-5	-3.6	-0.3	3	12.3	23.6
-8.6	-5.5	-4.6	-3.1	0	3.1	11.8	21.7
-9.2	-6.3	-4.9	-3.5	-0.5	2.4	10.2	18.5
-8.6	-7.1	-5.5	-4	-1.5	1.2	7.8	14.6
-9.8	-7.2	-6.2	-5.1	-2.8	-0.7	4.7	10
-9.9	-8.3	-7.5	-6.7	-4.9	-3.2	0.6	4.4
-10.9	-9.8	-9.3	-8.8	-7.9	-7	-4.9	-2.9
-12	-12	-12	-12	-12	-12	-12	-12
