8.9	5.1	3.3	1.5	-1.9	-5.1	-12.4	-19.1
8.7	5	3.1	1.3	-2.1	-5.4	-12.5	-18.8
9.7	6.4	4.9	3.4	0.5	-2.1	-8.2	-13.6
10.9	8.7	7.7	6.7	4.8	3	-1.2	-5.1
11.9	10.9	10.5	10	9.1	8.2	6	4
13	13	13	13	13	13	13	13
14.1	14.6	15.3	15.7	16.6	17.6	19.9	22.3
14.6	16.5	17.5	18.3	20.2	22.2	27.2	32.7
15.9	18.5	19.9	21.1	24.3	27.3	35.8	44
16.7	20.4	22.2	24.4	28.7	33.2	44	44
17.4	22.2	24.7	27.3	33	39.2	44	44
17.6	22.8	25.3	28.3	34.5	41.4	44	44
17	20.7	22.9	25.4	30.3	35.8	44	44
15.4	17.8	19.1	20.5	23.5	26.7	35.9	42.7
14.1	15.2	15.8	16.3	17.6	18.9	22.5	26.3
13	13	13	13	13	13	13	13
11.9	11.4	10.7	10.2	9.3	8.4	5.9	3.3
11.4	9.5	8.7	7.9	6.1	4.4	0.2	-4.1
10.1	7.9	6.8	5.7	3.1	0.9	-4.9	-10.4
9.6	6.5	4.7	3.2	0.4	-2.4	-9.2	-15.6
8.9	5.1	3.3	1.5	-1.9	-5.1	-12.4	-19.1
