-12	-12	-12	-12	-12	-12	-12	-12
-13.5	-14.8	-15.4	-16.1	-17.2	-18.3	-20.8	-22.9
-14.4	-16.8	-17.8	-18.9	-21	-22.9	-27.4	-31.4
-14.9	-17.8	-19	-20.4	-23	-25.5	-31.4	-37
-15.4	-18.5	-19.7	-20.9	-24	-26.8	-33.8	-40.6
-15.1	-18.1	-19.7	-21.2	-24.3	-27.3	-35.1	-43
-15.4	-18.5	-19.4	-20.9	-24	-27.3	-35.6	-44.5
-14.9	-17.5	-19	-20.4	-23.4	-26.6	-35.2	-42.3
-14.4	-16.8	-17.9	-19.2	-21.9	-24.8	-28	-28
-13.4	-15	-15.8	-16.6	-18.4	-19.1	-19.1	-19.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.4	-8.7	-7.7	-6.7	-4.9	-4.9	-4.9	-4.9
-9.6	-6.7	-5	-3.5	-0.2	3.5	4	4
-9.1	-5.8	-4	-2.4	1.2	5.1	15.7	18.3
-8.6	-5.5	-4	-2.2	1.2	4.9	14.5	25.4
-8.9	-5.8	-4.2	-2.6	0.6	3.9	12.4	21.5
-8.6	-5.5	-4.6	-3.1	-0.3	2.5	9.8	17.2
-9.1	-6.9	-5.4	-4.3	-1.8	0.7	6.6	12.4
-9.9	-7.8	-6.7	-5.9	-3.8	-2.1	2.3	6.4
-10.7	-9.5	-8.8	-8.3	-7.2	-6.2	-3.8	-1.6
-12	-12	-12	-12	-12	-12	-12	-12
