-7.1	-10.1	-11.6	-13	-15.8	-18.4	-24.7	-30.6
-7.4	-10.5	-11.7	-13.2	-16	-18.7	-24.9	-30.4
-6.9	-9.5	-10.9	-12.1	-14.6	-16.9	-22.2	-26.9
-6.1	-8	-8.8	-9.6	-11.4	-13	-16.8	-20.3
-5.1	-6.1	-6.3	-6.8	-7.6	-8.4	-10.4	-12.2
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.9	-1.6	-0.8	0	2	4
-2.4	-0.8	0	0.5	2.3	3.8	7.9	12.1
-1.8	0.4	1.5	2.6	5.1	7.6	13.9	20.9
-0.6	2.5	3.1	4.6	8	11.1	20.2	30.8
-0.7	2.8	4.6	6.5	10.4	14.6	26.6	41.4
-0.6	3.1	5.2	7.4	11.7	16.4	30.5	44
-1.1	2.6	4.1	6.2	10	14.4	27.4	44
-1.9	0.5	1.6	2.9	5.5	8.4	16.9	21.5
-2.9	-1.9	-1.4	-0.8	0.4	1.6	5.2	7.4
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.6	-6.1	-6.5	-7.4	-8.3	-10.7	-13.3
-5.6	-7.2	-8	-8.5	-10.1	-11.8	-15.8	-20
-6.2	-8.4	-9.5	-10.2	-12.4	-14.6	-19.7	-24.9
-7.4	-8.9	-10.5	-12	-14.5	-16.9	-22.8	-28.5
-7.1	-10.1	-11.6	-13	-15.8	-18.4	-24.7	-30.6
