-5.2	-8.2	-9.6	-11.1	-13.8	-16.4	-22.6	-28.3
-5.4	-8.5	-9.7	-11.2	-13.7	-16.4	-22.3	-27.7
-4.9	-7.1	-8.6	-9.7	-11.9	-14.1	-19.1	-23.8
-3.6	-5.5	-6.3	-7.1	-8.7	-10.3	-13.9	-17.3
-3.1	-3.6	-4.1	-4.5	-5.3	-6.1	-8	-9.8
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.1	0.3	1.2	1.9	3.9	6
-0.4	1.2	1.7	2.5	4.1	5.8	10.1	14.6
0.2	2.4	3.8	4.9	7.2	9.8	16.6	24.4
1.4	4.5	5.4	6.9	10.3	14	23.7	35.4
1.4	4.9	6.8	8.7	12.8	17.2	29.9	44
1.4	5.1	6.9	9.1	13.3	18	31.8	44
0.9	3.9	5.7	7.2	10.8	14.6	26	41
0.1	2	3	4.1	6.3	8.8	15.7	24.4
-0.9	-0.4	0.3	0.8	1.8	2.9	5.9	9.4
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.1	-4.4	-5.2	-6	-8.2	-10.4
-3.6	-4.9	-5.7	-6.5	-7.9	-9.4	-13.2	-17
-4.2	-6.4	-7.5	-8.2	-10.4	-12.3	-17.3	-22.2
-5.4	-6.9	-8.8	-10	-12.5	-14.9	-20.7	-26.1
-5.2	-8.2	-9.6	-11.1	-13.8	-16.4	-22.6	-28.3
