0.5	-2.8	-4.4	-6	-9	-11.8	-18.4	-24.5
0.3	-2.8	-4.6	-6.1	-9	-12	-18.2	-24.1
1.1	-1.8	-3	-4.4	-6.9	-9.2	-14.7	-19.6
1.9	0.3	-0.8	-1.6	-3.4	-5	-8.9	-12.4
2.9	2.4	1.7	1.3	0.5	-0.4	-2.4	-4.3
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.5	7.3	8.2	10.3	12.5
5.6	7.2	8	9	10.6	12.4	16.9	21.8
6.2	8.8	10.2	11.3	13.9	16.8	24.2	32.7
7.4	10.5	12	13.9	17.6	21.5	32.5	44
7.7	11.8	13.9	16.1	20.7	25.8	40.7	44
7.7	12	14.2	16.6	21.6	27.1	43.8	44
7.3	10.6	12.4	14.3	18.5	23	36.6	44
6.1	8.3	9.6	10.7	13.2	16	23.9	34
5.1	6.1	6.5	7	8.2	9.3	12.5	16.4
4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.5	0.6	-0.3	-2.5	-4.9
2.4	0.8	0	-0.8	-2.3	-3.9	-7.8	-11.8
1.8	-0.4	-1.8	-2.9	-5.1	-7	-12.3	-17.4
0.6	-2.5	-3.4	-4.6	-7.4	-9.9	-16	-21.8
0.5	-2.8	-4.4	-6	-9	-11.8	-18.4	-24.5
