0	0	0	0	0	0	0	0
-1.1	-1.6	-2.2	-2.6	-3.3	-4.1	-5.9	-7.5
-1.6	-3.5	-4.2	-5	-6.4	-7.9	-11.3	-14.4
-2.2	-4.4	-5.5	-6.6	-8.7	-10.6	-15.1	-19.4
-3.4	-4.9	-6.5	-7.1	-9.5	-11.7	-17.2	-22.2
-2.5	-4.9	-6.1	-7.3	-9.6	-11.9	-17.6	-23.2
-3.4	-4.6	-4.9	-6.8	-8.9	-11.1	-16.9	-22.6
-2.2	-4	-4.8	-5.8	-7.7	-9.8	-15	-20.5
-1.6	-2.9	-3.7	-4.5	-6.1	-7.7	-11.9	-16.6
-1.1	-1.6	-2.1	-2.5	-3.5	-4.4	-7.1	-10.1
0	0	0	0	0	0	0	0
1.1	2.1	2.5	3	4.2	5.4	8.9	13.4
1.6	3.7	4.8	5.8	8	10.4	17.3	26
2.2	4.8	6.2	7.7	10.3	13.4	22	32.6
3.4	4.9	6.8	8	11.1	14.2	22.7	32.8
2.5	5.1	6.4	7.8	10.5	13.4	21	29.6
3.4	4.6	6.5	6.8	9.2	11.7	18.1	24.9
2.2	4	4.8	5.8	7.7	9.6	14.5	19.6
1.6	2.9	3.5	4.2	5.6	7	10.3	13.7
1.1	1.6	2.1	2.3	3.1	3.8	5.5	7.2
0	0	0	0	0	0	0	0
