-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.6	-8.1	-9.1	-9.9	-11.9	-13.8
-7.1	-9	-9.8	-10.8	-12.4	-14.1	-17.9	-21.3
-7.2	-9.8	-11.2	-12.3	-14.5	-16.6	-21.7	-26.5
-8.4	-9.9	-11.5	-13	-15.5	-17.9	-23.7	-29.5
-7.7	-10.3	-11.6	-12.9	-15.5	-18.1	-24.5	-30.9
-8.4	-9.9	-11.5	-12.4	-15.1	-17.6	-24.1	-31
-7.2	-9.4	-10.5	-11.6	-14.1	-16.4	-22.8	-29.7
-6.6	-8.5	-9.5	-10.3	-12.4	-14.3	-19.9	-26.3
-6.1	-7.1	-7.6	-8.2	-9.4	-10.7	-14.4	-18.4
-5	-5	-5	-5	-5	-5	-5	-5
-3.8	-2.5	-1.8	-1.1	0.4	2	7	8.4
-2.9	-0.5	0.6	1.9	4.6	7.5	16.1	24.8
-2.1	0.5	1.9	3.4	6.6	9.9	19.4	31.1
-1.6	-0.1	2.1	3.6	6.7	10	18.9	29.2
-2.3	0.5	1.9	3.3	6.2	9.1	16.9	25.5
-1.6	-0.1	1.5	2.4	5.1	7.6	14.1	21
-2.8	-0.6	0.5	1.2	3.4	5.6	10.7	15.9
-3.4	-1.8	-1	-0.2	1.4	2.9	6.6	10.2
-3.9	-2.9	-2.7	-2.2	-1.4	-0.6	1.4	3.2
-5	-5	-5	-5	-5	-5	-5	-5
