-5.3	-8.4	-10	-11.5	-14.4	-17.1	-23.8	-30
-5.4	-8.8	-10.3	-11.9	-14.9	-17.7	-24.1	-30
-5.3	-8.2	-9.7	-10.8	-13.6	-16	-21.6	-26.6
-4.1	-6.3	-7.3	-8.3	-10.2	-11.9	-15.9	-19.5
-3.1	-4.1	-4.5	-5	-5.9	-6.8	-8.8	-10.8
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.1	0.6	1.4	2.2	4.3	6.4
-0.4	1.2	2	2.8	4.4	6.2	10.3	14.7
0.2	2.8	3.8	5	7.5	9.8	16.4	23.6
1.4	4.5	5.4	7.2	10.3	13.7	23	33.7
1.5	5.1	7	9	13.1	17.5	30	44
1.7	5.7	7.9	10.3	14.9	20.1	35.5	44
1.3	5	7.1	9.3	13.7	18.7	33.9	38
0.4	3	4.3	5.8	8.8	12.2	19.1	19.1
-0.9	0.3	0.9	1.5	2.9	4.3	7.4	7.4
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.2	-4.7	-5.7	-6.7	-9.3	-11.4
-3.6	-5.2	-6	-6.8	-8.6	-10.2	-14.5	-19.1
-4.2	-6.4	-7.5	-8.6	-10.8	-13	-18.5	-24.1
-5.4	-6.9	-8.8	-10.3	-12.8	-15.5	-21.6	-27.7
-5.3	-8.4	-10	-11.5	-14.4	-17.1	-23.8	-30
