-12	-12	-12	-12	-12	-12	-12	-12
-13.5	-15	-15.6	-16.3	-17.5	-18.6	-21.1	-23.4
-14.4	-17	-18.1	-19.2	-21.3	-23.3	-27.9	-32.1
-14.9	-17.9	-19.3	-20.7	-23.3	-25.9	-32	-37.8
-15.4	-18.5	-19.7	-21.2	-24.3	-27.1	-34.4	-41.4
-15.2	-18.3	-19.9	-21.5	-24.6	-27.7	-35.7	-43.9
-15.4	-18.5	-19.7	-21.2	-24.6	-27.7	-36.3	-45
-14.9	-17.8	-19.3	-20.7	-23.8	-27.1	-36	-38.2
-14.4	-16.8	-18.1	-19.5	-22.3	-25.3	-25.8	-25.8
-13.5	-15.1	-16	-16.9	-18.2	-18.2	-18.2	-18.2
-12	-12	-12	-12	-12	-12	-12	-12
-10.4	-8.5	-7.4	-6.4	-5.8	-5.8	-5.8	-5.8
-9.1	-6.4	-4.8	-3.2	0.4	1.8	1.8	1.8
-8.7	-5.4	-3.9	-2.1	1.6	5.6	14.2	14.2
-8.6	-5.5	-3.7	-1.9	1.6	5.3	15.2	26.5
-8.8	-5.6	-4	-2.3	1	4.3	13	22.4
-8.6	-5.5	-4.6	-3.1	0	3	10.4	18
-9.1	-6.5	-5.4	-4	-1.4	1.1	7.1	13.1
-9.9	-7.7	-6.7	-5.6	-3.6	-1.7	2.8	6.9
-10.6	-9.3	-8.7	-8.1	-7	-5.9	-3.5	-1.3
-12	-12	-12	-12	-12	-12	-12	-12
