-2	-2	-2	-2	-2	-2	-2	-2
-3.5	-5	-5.6	-6.3	-7.5	-8.6	-11.2	-13.4
-4.9	-7.1	-8.4	-9.5	-11.7	-13.8	-18.4	-22.6
-5.3	-8.2	-9.7	-11.1	-13.8	-16.4	-22.5	-28.2
-5.4	-8.5	-10	-11.5	-14.6	-17.4	-24.5	-31.3
-5.2	-8.3	-9.9	-11.4	-14.5	-17.6	-25.2	-32.9
-5.4	-8.5	-9.4	-10.9	-14	-17.1	-25.1	-33.5
-4.9	-7.5	-8.9	-10.1	-13	-16	-24	-32.3
-4.1	-6.5	-7.6	-8.9	-11.3	-14	-18	-18
-3.3	-4.8	-5.5	-6.3	-8	-9.1	-9.1	-9.1
-2	-2	-2	-2	-2	-2	-2	-2
-0.4	1.6	2.6	3.7	5.1	5.1	5.1	5.1
0.9	4.1	5.8	7.6	11.4	14	14	14
1.3	4.9	6.8	8.7	12.9	17.2	28.3	28.3
1.4	4.8	6.6	8.5	12.4	16.4	27.4	40.3
1.2	4.5	6.2	7.9	11.3	14.8	24.1	34.3
1.4	4.5	5.4	6.9	10	13	20.6	28.6
0.9	3.1	4.6	5.7	8.2	10.7	16.8	22.9
0.1	2	3.1	4.1	5.9	7.7	12.1	16.3
-0.7	0.5	1	1.6	2.7	3.7	6.1	8.2
-2	-2	-2	-2	-2	-2	-2	-2
