14	14	14	14	14	14	14	14
12.8	11.6	11.1	10.6	9.5	8.6	6.4	4.4
11.6	9.2	8.2	7.1	5.2	3.3	-1	-4.8
10.7	7.8	6.3	5.2	2.4	0	-5.8	-11
10.6	7.5	6	4.5	1.7	-1.1	-7.6	-13.7
10.9	7.9	6.4	5	2.1	-0.7	-7.4	-14
10.6	9.1	7.2	6	3.2	0.5	-6	-12.7
11.8	9.6	8.2	7.1	4.8	2.4	-3.7	-10.1
12.4	10.5	9.5	8.7	6.8	4.9	-0.2	-5.8
12.9	11.9	11.4	10.8	9.7	8.5	5.2	1.3
14	14	14	14	14	14	14	14
15.3	16.8	17.5	18.3	20	21.9	27.3	27.3
16.4	19.6	21.1	22.8	26.3	30.3	42.5	43.8
17.3	21	23.1	25	29.5	34.3	44	44
17.4	21.1	23.2	25.1	29.3	33.7	44	44
17.2	20.5	22.2	24	27.6	31.4	41.8	44
17.4	18.9	21.1	22.6	25.4	28.5	36.6	44
16.2	18.4	19.8	20.9	23.2	25.6	31.6	37.8
15.6	17.5	18.2	19.1	20.7	22.3	26.4	30.4
15.1	16.1	16.4	16.8	17.7	18.6	20.7	22.7
14	14	14	14	14	14	14	14
