-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.1	-10.4	-11.1	-11.8	-13.5	-15.1
-9.6	-10.9	-11.7	-12.5	-13.9	-15.2	-18.4	-21.4
-10.2	-12	-13.1	-13.9	-15.7	-17.6	-21.9	-26.2
-11.4	-12.6	-12.9	-14.8	-16.9	-18.8	-24	-29
-10.3	-12.6	-13.7	-14.8	-17	-19.2	-24.8	-30.4
-11.4	-12.3	-12.9	-14.5	-16.6	-18.8	-24.4	-30.2
-10.2	-12	-12.8	-13.8	-15.7	-17.6	-22.7	-28.4
-9.6	-10.9	-11.7	-12.3	-13.9	-15.5	-19.8	-24.6
-9.1	-9.6	-10.1	-10.5	-11.4	-12.3	-14.9	-17.9
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.4	-5.7	-5.2	-4.2	-3.1	0	3.9
-6.4	-4.8	-3.8	-2.9	-0.9	1.1	6.9	13.9
-5.8	-3.6	-2.5	-1.4	1.1	3.6	10.7	19.1
-4.6	-3.4	-1.5	-0.9	1.8	4.6	11.7	19.9
-5.7	-3.3	-2.1	-0.9	1.6	4.1	10.8	18
-4.6	-3.7	-3.1	-1.5	0.6	2.8	8.6	14.7
-5.8	-4	-3.6	-2.5	-0.7	1.1	5.6	10.3
-6.4	-5.1	-4.5	-4	-2.7	-1.3	1.9	5
-6.9	-6.5	-5.9	-5.8	-5.1	-4.4	-2.7	-1.1
-8	-8	-8	-8	-8	-8	-8	-8
