-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-11.1	-11.3	-11.8	-12.6	-13.4	-15.3	-17
-10.6	-12.5	-13.3	-14.1	-15.6	-17.2	-20.6	-23.9
-11.2	-13.4	-14.5	-15.6	-17.7	-19.6	-24.3	-28.8
-12.4	-13.9	-15.5	-16.1	-18.5	-20.7	-26.5	-31.9
-11.5	-13.9	-15.2	-16.4	-18.8	-21.2	-27.3	-33.5
-12.4	-13.6	-15.5	-16.1	-18.5	-21	-27.1	-33.7
-11.2	-13	-14.1	-15.2	-17.4	-19.7	-25.8	-32.4
-10.6	-12.2	-13.2	-14	-15.9	-17.7	-22.8	-28.8
-10.1	-11.1	-11.4	-11.9	-13	-14.2	-17.5	-21.5
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-6.9	-6.3	-5.7	-4.4	-3	1.1	6.3
-6.9	-5	-4	-2.9	-0.7	1.7	8.8	17.7
-6.8	-4.2	-2.8	-1.7	1.2	4.1	12.2	21.9
-5.6	-4.1	-2.5	-1	1.8	4.6	12.5	21.4
-6.5	-3.9	-2.6	-1.3	1.3	4	11.1	18.8
-5.6	-4.4	-2.5	-1.9	0.5	2.7	8.8	15.1
-6.8	-5	-3.9	-3.1	-1	0.9	5.7	10.6
-7.4	-5.8	-5.3	-4.5	-2.9	-1.6	1.8	5.2
-7.9	-7.4	-6.9	-6.4	-5.7	-4.9	-3.1	-1.4
-9	-9	-9	-9	-9	-9	-9	-9
