-14	-14	-14	-14	-14	-14	-14	-14
-15.2	-16.4	-17	-17.5	-18.5	-19.5	-21.7	-23.7
-16.1	-18.2	-19.1	-20.1	-21.9	-23.6	-27.7	-31.5
-16.9	-19.1	-20.2	-21.7	-23.9	-26.1	-31.6	-36.8
-17.4	-18.9	-20.8	-22.3	-24.8	-27.5	-33.9	-40.3
-16.8	-19.6	-21.1	-22.5	-25.3	-28.1	-35.3	-42.6
-17.4	-18.9	-20.8	-22.3	-25.1	-28.1	-35.8	-43.9
-16.2	-19.1	-20.2	-21.7	-24.6	-27.4	-35.1	-43.9
-16.1	-18.2	-19.3	-20.4	-22.8	-25.4	-32.6	-36.6
-15.2	-16.6	-17.3	-18	-19.6	-21.3	-24.1	-24.1
-14	-14	-14	-14	-14	-14	-14	-14
-12.7	-11.2	-10.4	-9.6	-7.8	-5.9	-3.9	-3.9
-11.6	-9.2	-8.1	-6.6	-3.9	-0.8	8.1	8.6
-11.1	-8.5	-7	-5.6	-2.3	1	10.3	21.5
-10.6	-7.5	-6.6	-5.1	-2	1.1	9.9	19.6
-11.2	-8.3	-6.8	-5.4	-2.4	0.6	8.3	16.6
-10.6	-9.1	-7.2	-6	-3.2	-0.7	6	12.9
-11.8	-9.2	-8.1	-7	-4.5	-2.4	3.1	8.4
-11.9	-10.3	-9.2	-8.4	-6.6	-5	-1	2.7
-12.8	-11.8	-11.2	-10.7	-9.7	-8.8	-6.7	-4.7
-14	-14	-14	-14	-14	-14	-14	-14
