-16.7	-19.4	-20.6	-21.9	-24.4	-26.8	-32.6	-38.1
-17.4	-18.9	-20.8	-22	-24.5	-26.9	-32.4	-37.6
-16.2	-18.8	-19.9	-21	-23.2	-25.3	-30.1	-34.5
-15.6	-17.5	-18.3	-19.1	-20.7	-22.2	-25.6	-28.8
-15.1	-15.6	-16.1	-16.5	-17.3	-18.1	-19.9	-21.6
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.5	-11.9	-11.7	-11	-10.2	-8.4	-6.6
-12.4	-11.1	-10.5	-9.7	-8.2	-6.8	-3.2	0.6
-11.8	-10	-8.9	-7.8	-5.9	-3.7	1.8	7.8
-10.6	-9.1	-7.5	-6.3	-3.5	-0.8	6.7	15.1
-11.2	-8.2	-6.7	-5.1	-1.9	1.6	11	22.3
-10.6	-7.5	-6.3	-4.5	-1.1	2.7	13.5	27
-11.1	-8.5	-7	-5.6	-2.2	1.3	11.6	24.8
-11.9	-10	-9	-7.9	-5.6	-3.1	4.2	11.5
-12.9	-11.9	-11.6	-11	-10	-8.8	-5.5	-2.6
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.1	-16.4	-17.3	-18.1	-20.5	-23
-15.6	-16.9	-17.7	-18.3	-19.8	-21.4	-25.2	-29.3
-16.2	-18	-18.8	-19.9	-21.7	-23.8	-28.7	-33.7
-17.4	-18.9	-20.5	-21.1	-23.5	-25.7	-31.2	-36.7
-16.7	-19.4	-20.6	-21.9	-24.4	-26.8	-32.6	-38.1
