-3	-3	-3	-3	-3	-3	-3	-3
-4.1	-4.6	-5.2	-5.6	-6.4	-7.2	-8.9	-10.6
-4.6	-6.5	-7.2	-8	-9.4	-10.9	-14.3	-17.4
-5.2	-7.4	-8.5	-9.6	-11.4	-13.3	-18	-22.4
-6.4	-7.9	-9.5	-10.1	-12.5	-14.7	-20	-25.2
-5.4	-7.8	-9	-10.2	-12.6	-14.9	-20.6	-26.4
-6.4	-7.6	-7.9	-9.8	-11.9	-14.4	-20	-26
-5.2	-7	-7.8	-8.9	-11	-12.9	-18.4	-24.1
-4.6	-5.9	-6.7	-7.5	-9.1	-10.8	-15.3	-20.3
-4.1	-4.6	-5.2	-5.6	-6.6	-7.6	-10.3	-13.6
-3	-3	-3	-3	-3	-3	-3	-3
-1.9	-0.9	-0.5	0.1	1.2	2.5	6.2	10.7
-1.4	0.7	1.8	2.8	5	7.4	14.2	22.9
-0.8	1.8	3.2	4.3	7.2	10.2	18.5	28.6
0.4	1.9	3.5	5	7.8	10.8	19.1	28.6
-0.5	2	3.3	4.7	7.3	10.1	17.5	25.6
0.4	1.6	3.5	3.8	6.2	8.7	14.8	21.4
-0.8	1	1.8	2.8	4.7	6.6	11.4	16.4
-1.4	-0.1	0.5	1.3	2.6	4	7.4	10.7
-1.9	-1.4	-0.9	-0.6	0.1	0.8	2.6	4.3
-3	-3	-3	-3	-3	-3	-3	-3
