-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.3	-7.7	-8.5	-9.3	-11.1	-12.8
-6.6	-8.5	-9.3	-10.1	-11.6	-13	-16.5	-19.7
-7.2	-9.4	-10.5	-11.6	-13.7	-15.6	-20.3	-24.7
-8.4	-9.9	-11.5	-12.1	-14.5	-16.7	-22.3	-27.6
-7.5	-9.9	-11.1	-12.3	-14.7	-17.1	-23	-28.9
-8.4	-9.6	-11.5	-11.8	-14.2	-16.7	-22.5	-28.7
-7.2	-9	-10.1	-11.2	-13.1	-15.3	-21	-27
-6.6	-8.2	-9	-9.8	-11.4	-13.2	-17.9	-23.3
-6.1	-6.6	-7.3	-7.8	-8.8	-9.9	-12.8	-16.4
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.9	-2.4	-1.8	-0.5	0.8	4.7	9.6
-3.4	-1	-0.2	0.9	3.2	5.7	12.8	21.7
-2.8	-0.2	1.2	2.7	5.3	8.2	16.6	26.8
-1.6	-0.1	1.5	3	5.8	8.8	16.9	26.4
-2.5	0.1	1.4	2.7	5.4	8.1	15.4	23.5
-1.6	-0.4	1.5	2.1	4.2	6.7	12.9	19.4
-2.8	-1	-0.2	0.9	2.7	4.8	9.6	14.5
-3.4	-2.1	-1.3	-0.7	0.8	2.2	5.6	8.9
-3.9	-3.4	-2.9	-2.6	-1.8	-1	0.7	2.4
-5	-5	-5	-5	-5	-5	-5	-5
