8	8	8	8	8	8	8	8
6.6	5.3	4.7	4.1	3	1.9	-0.5	-2.6
5.6	2.9	1.7	0.6	-1.5	-3.5	-8	-12
4.7	1.8	0.3	-1.2	-3.8	-6.5	-12.5	-17.9
4.6	1.5	0	-1.5	-4.6	-7.4	-14.2	-20.6
4.9	1.8	0.3	-1.2	-4.2	-7.1	-14.3	-21.3
4.6	3.1	0.9	-0.6	-3.4	-6.2	-13.3	-20.7
5.8	3.2	1.8	0.7	-1.9	-4.7	-11.5	-18.9
5.9	4	3	2.1	0	-2.3	-8.3	-14.6
6.9	5.6	5	4.4	3	1.5	-2.1	-2.1
8	8	8	8	8	8	8	8
9.5	11.2	12.1	13.1	15.2	17.5	18.1	18.1
10.9	14.1	15.8	17.6	21.4	25.8	30.6	30.6
11.3	15.3	17.2	19.3	23.6	28.4	42.6	44
11.4	15.1	16.9	18.8	23	27.3	39.4	44
11.2	14.5	16.2	18	21.5	25.2	35.1	44
11.4	14.5	15.1	16.6	19.7	22.7	30.6	39
10.2	12.8	13.9	15.3	17.6	20	26	32.3
10.1	11.7	12.5	13.6	15.2	17	21.1	25.2
9.1	10.1	10.7	11.2	12.1	13.1	15.3	17.4
8	8	8	8	8	8	8	8
