-4.3	-7.4	-8.9	-10.4	-13.2	-16	-22.4	-28.4
-4.4	-7.5	-9.3	-10.8	-13.6	-16.3	-22.6	-28.3
-3.9	-6.8	-8	-9.4	-11.9	-14.2	-19.7	-24.5
-3.1	-5	-5.8	-6.8	-8.5	-10.2	-14	-17.6
-2.1	-3.1	-3.3	-3.8	-4.6	-5.5	-7.4	-9.3
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.5	2.3	3.1	5.1	7.2
0.6	2.2	3	3.8	5.4	7	11.2	15.7
1.2	3.4	4.8	6	8.5	11	17.6	25
2.4	5.5	6.4	8.2	11.3	15	24.5	35.8
2.5	6.1	8.1	10	14.2	18.7	31.6	44
2.7	6.7	8.8	11	15.6	20.6	35.9	44
2.3	5.6	7.4	9.6	13.6	18.2	32	44
1.1	3.5	4.8	6	8.7	11.6	20.3	25.2
0.1	1.1	1.6	2.2	3.4	4.7	8.2	10.7
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.1	-3.6	-4.4	-5.4	-7.7	-10.3
-2.6	-4.2	-5	-5.8	-7.3	-8.9	-12.9	-17.1
-3.2	-5.4	-6.5	-7.6	-9.7	-11.7	-17	-22.2
-4.4	-5.9	-7.8	-9.3	-11.8	-14.2	-20.3	-26.1
-4.3	-7.4	-8.9	-10.4	-13.2	-16	-22.4	-28.4
