-1.5	-4.9	-6.6	-8.2	-11.3	-14.3	-21.3	-27.9
-1.7	-5.4	-7.2	-8.8	-12.1	-15.2	-22.1	-28.4
-1.3	-4.9	-6.4	-7.9	-10.8	-13.5	-19.6	-25
-0.4	-2.8	-3.9	-5	-7.1	-9	-13.4	-17.3
0.8	-0.3	-0.8	-1.3	-2.3	-3.3	-5.5	-7.5
2	2	2	2	2	2	2	2
3.1	4.1	4.3	4.8	5.7	6.5	8.7	10.9
3.6	5.5	6.3	7.1	8.9	10.6	15.1	19.6
4.2	6.8	8.2	9.3	11.9	14.7	21.5	29
5.4	8.5	10	11.5	15.2	18.7	28.6	40
5.7	9.7	11.7	13.9	18.3	23.1	36.7	44
6	10.6	13.1	15.5	20.8	26.7	44	44
6	10.1	12.6	14.9	20.2	26.1	33.7	33.7
4.9	7.6	9.2	11	14.6	18.6	18.7	18.7
3.2	4.6	5.3	6	7.5	9.2	9.5	9.5
2	2	2	2	2	2	2	2
0.9	-0.1	-0.4	-1	-2	-3.1	-5.5	-5.5
0.4	-1.5	-2.3	-3.3	-5	-6.8	-11.5	-14.7
-0.2	-2.8	-3.9	-5	-7.5	-9.8	-15.6	-21.6
-1.4	-4.5	-5.4	-6.9	-9.7	-12.2	-18.9	-25.4
-1.5	-4.9	-6.6	-8.2	-11.3	-14.3	-21.3	-27.9
