13	13	13	13	13	13	13	13
11.8	10.6	10	9.5	8.5	7.5	5.3	3.3
10.6	8.2	7.2	6.1	4.2	2.2	-2	-5.8
9.7	6.8	5.3	4.2	1.4	-1	-6.8	-12
9.6	6.5	5	3.5	0.7	-2	-8.6	-14.7
9.9	6.9	5.4	4	1.1	-1.6	-8.4	-15
9.6	8.1	6.2	5	2.2	-0.5	-7.1	-13.8
10.8	8.2	7.2	6	3.8	1.3	-4.9	-11.3
11.4	9.5	8.5	7.7	5.8	3.8	-1.4	-7.1
11.9	10.9	10.4	9.8	8.7	7.4	4	0.1
13	13	13	13	13	13	13	13
14.3	15.8	16.6	17.4	19.1	21.1	26	26
15.9	18.6	20.2	21.8	25.4	29.3	41.6	42.1
16.3	20	22.1	24	28.4	33.2	44	44
16.4	20.1	21.9	24.1	28.1	32.6	44	44
16.2	19.5	21.2	22.9	26.5	30.3	40.5	44
16.4	17.9	20.1	21.6	24.4	27.5	35.5	44
15.2	17.4	18.8	19.9	22.2	24.6	30.5	36.8
14.6	16.5	17.2	18.1	19.7	21.4	25.4	29.4
14.1	15.1	15.4	15.8	16.7	17.6	19.7	21.7
13	13	13	13	13	13	13	13
