-3	-3	-3	-3	-3	-3	-3	-3
-4.6	-6	-6.7	-7.3	-8.6	-9.7	-12.3	-14.5
-5.9	-8.3	-9.4	-10.5	-12.7	-14.8	-19.5	-23.7
-6.3	-9.2	-10.7	-12.1	-14.8	-17.4	-23.6	-29.3
-6.4	-9.5	-11	-12.5	-15.6	-18.4	-25.6	-32.5
-6.2	-9.3	-10.9	-12.5	-15.6	-18.7	-26.4	-34.2
-6.4	-9.5	-10.4	-12.2	-15.3	-18.3	-26.3	-34.8
-5.9	-8.5	-9.9	-11.4	-14.3	-17.3	-25.3	-32
-5.1	-7.5	-8.8	-9.9	-12.5	-15.2	-18.3	-18.3
-4.4	-5.9	-6.6	-7.4	-9.2	-9.8	-9.8	-9.8
-3	-3	-3	-3	-3	-3	-3	-3
-1.4	0.6	1.7	2.8	3.8	3.8	3.8	3.8
-0.1	3.1	4.8	6.6	10.5	12.3	12.3	12.3
0.3	3.9	5.8	7.7	11.7	16.2	26	26
0.4	3.8	5.6	7.5	11.4	15.4	26.3	39
0.2	3.5	5.2	6.9	10.3	13.9	23.1	33.2
0.4	3.5	4.4	5.9	9	12	19.7	27.7
-0.1	2.1	3.6	4.7	7.3	9.8	15.9	22
-0.9	1.2	2.1	3.1	5	6.9	11.3	15.5
-1.7	-0.5	0.1	0.6	1.7	2.8	5.2	7.4
-3	-3	-3	-3	-3	-3	-3	-3
