5.2	1.6	-0.1	-1.8	-5	-8.1	-15.1	-21.5
5	1.3	-0.5	-2.1	-5.2	-8.3	-15.1	-21.2
5.7	2.8	1.3	-0.2	-2.8	-5.4	-11.2	-16.4
6.9	4.8	3.9	2.9	1.1	-0.6	-4.7	-8.5
7.9	6.9	6.6	6.1	5.2	4.4	2.3	0.3
9	9	9	9	9	9	9	9
10.1	10.6	11.2	11.6	12.5	13.4	15.6	17.9
10.6	12.5	13.3	14.1	16	17.8	22.6	27.8
11.2	14.1	15.6	17	19.7	22.6	30.6	39.7
12.4	15.8	17.9	19.8	23.7	28	40	44
13.1	17.5	19.8	22.3	27.5	33.1	44	44
13.3	17.9	20.4	23.1	28.8	35.1	44	44
12.3	16.3	18.5	20.6	25.2	30.3	44	44
11.1	13.8	14.9	16.2	19	22.1	30.8	38.7
10.1	11.1	11.7	12.2	13.4	14.7	18.2	22.3
9	9	9	9	9	9	9	9
7.9	7.4	6.8	6.3	5.4	4.5	2.1	-0.4
7.4	5.5	4.8	4	2.3	0.7	-3.4	-7.6
6.8	4.2	3.1	1.7	-0.5	-2.7	-8.2	-13.5
5.6	2.5	1.3	-0.2	-3	-5.8	-12.3	-18.3
5.2	1.6	-0.1	-1.8	-5	-8.1	-15.1	-21.5
