3	3	3	3	3	3	3	3
1.9	0.8	0.3	-0.2	-1.1	-2	-4	-5.9
0.9	-1.2	-2.1	-2.9	-4.8	-6.4	-10.3	-13.8
0.1	-2.1	-3.6	-4.7	-6.9	-9.1	-14.5	-19.3
-0.4	-1.9	-3.8	-5.3	-7.8	-10.3	-16.4	-22.1
0.2	-2.5	-3.8	-5.1	-7.8	-10.3	-16.7	-23
-0.4	-1.9	-3.5	-4.4	-7.1	-9.6	-16	-22.5
0.8	-1.4	-2.5	-3.6	-5.8	-8	-14.1	-20.6
1.4	-0.5	-1.3	-2.1	-4	-5.8	-11	-16.7
1.9	0.9	0.5	-0.1	-1.2	-2.4	-5.7	-9.7
3	3	3	3	3	3	3	3
4.2	5.5	6.2	6.9	8.4	10.1	15.2	17
5.4	7.8	9.1	10.4	13.3	16.5	26	34.3
5.9	8.9	10.3	12.1	15.7	19.4	30.3	44
6.4	9.5	10.7	12.2	15.9	19.4	29.5	41.5
5.8	8.7	10.2	11.7	14.8	18	26.6	36.2
6.4	7.9	9.5	10.7	13.5	16	23	30.5
5.2	7.4	8.5	9.6	11.7	13.7	19.1	24.6
4.6	6.2	7	7.8	9.3	10.9	14.6	18.3
4.1	4.6	5.3	5.7	6.5	7.4	9.3	11.2
3	3	3	3	3	3	3	3
