20.1	15.5	13.3	11.2	7.2	3.5	-5.1	-12.8
20.1	14.5	12.1	10	5.7	1.9	-6.7	-14.1
20.2	16.2	14.1	12.2	8.6	5.3	-2	-8.2
22.1	19.4	18.1	17	14.5	12.3	7.3	2.7
23.7	22.5	21.9	21.4	20.2	19.2	16.6	14.3
25	25	25	25	25	25	25	25
26.1	27.1	27.6	28.2	29.2	30.2	32.9	35.5
27.1	29	30.1	31.1	33.3	35.4	41	44
27.9	31.2	32.7	34.2	37.7	41.2	44	44
29	33.6	35.8	38	42.9	44	44	44
30.3	36.1	39.2	42.4	44	44	44	44
31.5	37.9	41.6	44	44	44	44	44
30.1	36	39.2	42.5	44	44	44	44
28.2	31.6	33.4	35.3	39.4	43.9	44	44
26.3	27.8	28.5	29.3	30.9	32.6	34.1	34.1
25	25	25	25	25	25	25	25
23.9	22.9	22.3	21.8	20.7	19.5	16.6	15.9
22.9	21	20	19.1	17	15.1	10	4.9
22.1	19.2	17.7	16.3	13.7	11	4.5	-2
21	17.3	15.5	13.9	10.3	7.1	-0.7	-8
20.1	15.5	13.3	11.2	7.2	3.5	-5.1	-12.8
