-15.8	-18.5	-19.8	-21	-23.6	-26	-31.9	-37.5
-16.4	-17.9	-19.8	-21.3	-23.8	-26	-31.8	-37
-15.2	-18.1	-19.2	-20.3	-22.5	-24.6	-29.5	-33.9
-14.6	-16.5	-17.5	-18.3	-19.9	-21.3	-24.9	-28.1
-14.1	-14.6	-15.2	-15.6	-16.4	-17.2	-19	-20.7
-13	-13	-13	-13	-13	-13	-13	-13
-11.9	-11.4	-10.9	-10.7	-9.9	-9.2	-7.4	-5.5
-11.4	-10.1	-9.3	-8.7	-7.2	-5.8	-2	1.8
-10.8	-9	-7.9	-6.8	-4.6	-2.7	3.1	9.1
-9.6	-8.1	-6.5	-5.3	-2.5	0.3	8	16.7
-10.1	-7.1	-5.5	-3.9	-0.6	2.9	12.6	24.1
-9.6	-6.5	-5	-3.5	0.2	4.2	15.3	29.3
-10.1	-7.5	-5.7	-4.2	-0.9	2.8	13.5	27.4
-10.9	-9	-7.9	-6.7	-4.3	-1.7	5.8	11.7
-11.9	-10.9	-10.5	-10	-8.8	-7.7	-4.2	-2
-13	-13	-13	-13	-13	-13	-13	-13
-14.1	-14.6	-15.1	-15.4	-16.3	-17.2	-19.6	-22.2
-14.6	-15.9	-16.7	-17.5	-18.9	-20.4	-24.4	-28.5
-15.2	-17	-18.1	-18.9	-21	-22.9	-27.9	-33
-16.4	-17.9	-19.5	-20.1	-22.5	-24.7	-30.5	-36
-15.8	-18.5	-19.8	-21	-23.6	-26	-31.9	-37.5
