-1	-1	-1	-1	-1	-1	-1	-1
-2.3	-3.5	-4.1	-4.7	-5.8	-6.8	-9	-11
-3.4	-5.5	-6.6	-7.7	-9.7	-11.5	-15.8	-19.6
-3.9	-6.5	-8	-9.4	-11.7	-14.2	-19.8	-25
-4.4	-7.5	-8.4	-9.9	-12.4	-15.2	-21.7	-28
-3.9	-6.8	-8.3	-9.7	-12.5	-15.3	-22.3	-29.3
-4.4	-5.9	-7.8	-9.3	-12.1	-14.8	-21.9	-29.4
-3.2	-5.8	-7.2	-8.3	-10.9	-13.5	-20.6	-28.2
-3.1	-5	-6	-6.9	-9.2	-11.4	-17.6	-24.3
-2.1	-3.4	-4	-4.7	-6.1	-7.6	-11.4	-11.4
-1	-1	-1	-1	-1	-1	-1	-1
0.4	2	2.9	3.7	5.7	7.8	9.4	9.4
1.4	4.3	5.9	7.4	10.7	14.4	22.3	22.3
1.9	5.2	7	8.8	12.5	16.5	28.1	42.8
2.4	5.5	7	8.8	12.3	16	26.4	38.4
2	5	6.6	8.2	11.4	14.7	23.4	33.1
2.4	3.9	5.8	7.3	10.1	12.8	20	27.6
1.2	3.8	4.9	6	8.2	10.6	16.2	22
0.6	2.7	3.5	4.3	6.1	7.8	11.8	15.6
0.1	1.1	1.6	2.1	3.1	4	6.1	8.1
-1	-1	-1	-1	-1	-1	-1	-1
