-2.3	-5.4	-6.9	-8.4	-11.2	-13.8	-20	-25.7
-2.4	-5.5	-6.4	-7.6	-10.4	-12.8	-18.6	-24
-1.2	-3.8	-4.8	-5.9	-8.1	-10	-15	-19.5
-0.6	-2.2	-3	-3.8	-5.1	-6.5	-10.1	-13.5
-0.1	-0.6	-1.1	-1.3	-2.1	-2.9	-4.8	-6.7
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.4	4.3	5.1	7.4	9.1
2.6	4.2	5.2	6	7.9	9.7	14.8	19.2
3.2	6.1	7.2	8.7	11.6	14.8	23.3	33.7
4.4	7.5	9.3	11.2	15.1	19.4	31.6	44
4.5	8.3	10.3	12.4	16.8	21.5	35.7	44
4.4	7.8	9.6	11.5	15.4	19.7	32.2	44
3.2	6.1	7.6	9	11.9	15	23.9	34.8
2.6	4.5	5.2	6.1	8	9.8	15.2	21.2
2.1	2.6	3.1	3.5	4.3	5.2	7.5	10.1
1	1	1	1	1	1	1	1
-0.1	-0.6	-1.1	-1.3	-2.1	-2.9	-4.8	-6.7
-0.6	-2.2	-3	-3.5	-5.1	-6.5	-10.1	-13.5
-1.2	-3.8	-4.8	-5.9	-7.8	-9.9	-14.8	-19.4
-2.4	-5.5	-6.1	-7.6	-10.1	-12.6	-18.5	-23.8
-2.3	-5.4	-6.9	-8.4	-11.2	-13.8	-20	-25.7
