11	11	11	11	11	11	11	11
9.6	8.2	7.6	7	5.8	4.7	2.3	0.1
8.1	5.7	4.4	3.3	1.1	-1	-5.6	-9.7
7.7	4.4	2.9	1.4	-1.4	-4.1	-10.2	-15.8
7.6	4.2	2.7	1.1	-1.9	-5	-11.9	-18.4
7.8	4.6	3	1.5	-1.5	-4.5	-11.8	-18.9
7.6	4.5	3.6	2.4	-0.7	-3.5	-10.8	-18.1
8.8	5.9	4.8	3.3	0.8	-1.8	-8.7	-16.1
8.9	7	6	4.9	2.8	0.6	-5.4	-10.8
9.8	8.6	8	7.3	6	4.5	1.2	1.2
11	11	11	11	11	11	11	11
12.6	14.3	15.3	16.3	18.4	20.7	20.7	20.7
13.9	17.4	19.2	21.1	25.2	29.9	32.8	32.8
14.3	18.7	20.6	22.8	27.5	32.6	44	44
14.7	18.4	20.5	22.4	26.7	31.3	44	44
14.3	17.8	19.5	21.3	25	28.8	39.2	44
14.4	17.5	18.4	19.9	23	26.1	34.3	43.1
13.2	15.8	17.2	18.3	20.9	23.4	29.5	35.9
13.1	14.7	15.8	16.6	18.4	20.1	24.4	28.6
12.1	13.2	13.7	14.2	15.2	16.1	18.4	20.5
11	11	11	11	11	11	11	11
