11.7	7.7	5.8	3.9	0.4	-2.8	-10.2	-16.8
12.3	8.6	6.8	5.2	2.1	-0.9	-7.8	-14
13.1	10.5	9.1	7.9	5.4	2.9	-2.7	-7.9
14.4	12.3	11.5	10.7	8.9	7.3	3.2	1.5
14.9	14.4	13.8	13.3	12.4	11.6	9.5	9.5
16	16	16	16	16	16	16	16
17.1	18.1	18.4	18.9	19.9	21	22.5	22.5
18.1	20	21.1	22.3	24.5	26.9	30.5	30.5
19.3	22.6	24.4	26.2	30	34.3	43.6	43.6
20.3	24.9	27.4	30.1	35.6	41.9	44	44
20.7	25.9	28.6	31.6	37.9	44	44	44
20	24.6	26.8	29.3	34.5	40.3	44	44
18.9	22.2	23.7	25.5	29.1	32.9	43.9	44
18.1	20	20.8	21.9	24	26.3	32.3	39.4
17.1	17.6	18.3	18.8	19.8	20.8	23.4	26.2
16	16	16	16	16	16	16	16
14.9	14.4	13.7	13.3	12.4	11.5	9.4	7.2
13.9	12.3	11.2	10.4	8.8	7	3	-0.9
13.1	10.2	8.7	7.6	5	2.5	-3.2	-8.5
12	8.3	6.5	4.9	1.6	-1.3	-8.4	-14.6
11.7	7.7	5.8	3.9	0.4	-2.8	-10.2	-16.8
