23	23	23	23	23	23	23	23
21.5	20	19.4	18.8	17.5	16.4	13.8	11.5
19.8	16.9	15.6	14.3	11.9	9.6	4.6	0.3
19	15.3	13.5	12	8.7	5.8	-1	-6.9
19	15.3	13.5	11.6	8.3	5.1	-2.4	-9.3
19.4	15.9	14.2	12.5	9.2	6	-1.6	-9
19.6	16.5	15.3	13.8	10.7	7.7	0.2	-7.3
20.1	17.9	16.4	15	12.4	9.8	2.9	-4.3
20.9	19	18	16.9	14.8	12.6	6.7	1.2
21.8	20.6	20	19.4	18	16.6	13.2	13.2
23	23	23	23	23	23	23	23
24.6	26.5	27.5	28.5	30.8	32.7	32.7	32.7
26.5	30.4	32.5	34.7	39.7	44	44	44
27.4	32.1	34.7	37.4	43.3	44	44	44
27.3	31.6	34.1	36.6	41.8	44	44	44
26.8	30.7	32.7	34.7	39	43.6	44	44
26.4	29.5	31	32.8	36.3	39.7	44	44
25.9	28.1	29.6	31	33.6	36.2	43.1	44
25.1	27	27.8	28.8	30.7	32.5	37.1	41.7
24.1	25.2	25.7	26.2	27.3	28.3	30.6	32.9
23	23	23	23	23	23	23	23
