18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
18.7	14.4	12.5	10.7	7	3.9	-3.7	-10.4
19.7	16.8	15.3	13.8	11	8.4	2.2	-3.4
20.9	19	18	17.1	15.2	13.4	9.1	5
21.9	20.9	20.6	20.1	19.2	18.2	15.9	14.2
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26	27.1	28.1	31	31.8
25.1	27.2	28.3	29.4	31.7	34.2	40.9	42.6
26.3	29.9	31.7	33.6	37.5	41.8	44	44
27.6	32.5	35.3	38.1	44	44	44	44
28.4	34.3	37.6	41	44	44	44	44
27.9	33.1	35.9	39	44	44	44	44
26.3	30.3	32.1	34.3	38.4	43.1	44	44
25.1	27.3	28.6	29.7	32.2	34.8	42	44
24.1	25.1	25.6	26.1	27.2	28.3	31.3	34.6
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.9	13.6
20.9	19	18.2	17.2	15.3	13.6	9.3	5.1
20.1	16.8	15.7	14.2	11.4	8.8	2.8	-2.8
18.7	14.7	12.9	11	7.6	4.3	-3.1	-9.7
18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
