-8.9	-11.7	-13.1	-14.4	-16.9	-19.4	-25.2	-30.5
-9.4	-10.9	-12.8	-14	-16.5	-18.9	-24.4	-29.5
-8.2	-10.4	-11.5	-12.6	-14.7	-16.7	-21.3	-25.7
-7.6	-9.2	-9.7	-10.5	-12.1	-13.4	-16.7	-19.9
-7.1	-7.5	-8.1	-8.3	-9	-9.7	-11.5	-13.2
-6	-6	-6	-6	-6	-6	-6	-6
-4.9	-4.5	-3.9	-3.8	-3	-2.3	-0.3	1.8
-4.4	-3.1	-2.3	-1.5	-0.1	1.5	5.8	10.4
-3.8	-1.6	-0.5	0.6	3.1	5.6	12.3	20
-2.6	-1.1	1.1	2.6	5.7	9.1	18.7	30.1
-2.9	0.4	2.1	3.9	7.6	11.6	23.1	37.6
-2.6	0.5	2	3.5	7.3	11.2	22.7	37.3
-3.8	-0.9	0.2	1.7	4.7	7.9	16.8	27.9
-4.4	-2.5	-1.8	-0.9	1	3	8.5	15.1
-4.9	-4.4	-3.9	-3.5	-2.7	-1.8	0.7	3.5
-6	-6	-6	-6	-6	-6	-6	-6
-7.1	-7.5	-7.6	-8.2	-9	-9.7	-11.6	-13.6
-7.6	-8.9	-9.5	-10.2	-11.6	-13	-16.4	-19.9
-8.2	-10	-11.1	-11.9	-14	-15.9	-20.5	-25
-9.4	-10.9	-12.5	-13.4	-15.9	-18.3	-23.6	-28.7
-8.9	-11.7	-13.1	-14.4	-16.9	-19.4	-25.2	-30.5
