-10	-10	-10	-10	-10	-10	-10	-10
-11.2	-12.4	-12.9	-13.4	-14.5	-15.4	-17.6	-19.5
-12.1	-14.2	-15.1	-16.1	-17.9	-19.7	-23.7	-27.4
-12.9	-15.1	-16.2	-17.7	-19.9	-22.1	-27.6	-32.7
-13.4	-14.9	-16.8	-18.3	-20.8	-23.5	-29.8	-36
-12.8	-15.6	-17	-18.4	-21.1	-23.9	-30.8	-37.9
-13.4	-14.9	-16.8	-18	-20.8	-23.6	-31	-38.8
-12.2	-14.8	-16.2	-17.3	-20.2	-22.8	-30.1	-38.3
-12.1	-14	-15	-16.1	-18.4	-20.8	-27.4	-34
-11.2	-12.4	-13.1	-13.8	-15.2	-16.8	-20.7	-20.7
-10	-10	-10	-10	-10	-10	-10	-10
-8.7	-7.2	-6.4	-5.6	-3.9	-1.9	0.7	0.7
-7.6	-5.2	-3.9	-2.6	0.3	3.4	12.7	14
-7.1	-4.5	-3	-1.3	2	5.4	15	26.8
-6.6	-3.5	-2.6	-1.1	2	5.4	14.3	24.5
-7.2	-4.3	-2.9	-1.4	1.6	4.6	12.5	21
-6.6	-5.1	-3.5	-2	0.5	3.2	9.9	16.9
-7.8	-5.2	-4.2	-3.1	-0.9	1.3	6.8	12.1
-7.9	-6.3	-5.5	-4.7	-2.9	-1.3	2.6	6.3
-8.9	-7.9	-7.3	-6.8	-5.9	-5	-2.9	-1
-10	-10	-10	-10	-10	-10	-10	-10
