-9	-9	-9	-9	-9	-9	-9	-9
-10.5	-11.9	-12.6	-13.2	-14.4	-15.5	-18	-20.2
-11.4	-14	-15.1	-16.2	-18.3	-20.3	-24.8	-29
-11.9	-14.9	-16.3	-17.7	-20.3	-22.9	-28.9	-34.6
-12.4	-15.5	-16.7	-18.2	-21.3	-24.1	-31.1	-38
-12.1	-15.2	-16.8	-18.3	-21.4	-24.5	-32.3	-40.2
-12.4	-15.5	-16.4	-18.2	-21.3	-24.4	-32.6	-41.4
-11.9	-14.5	-16	-17.4	-20.4	-23.6	-32	-38
-11.4	-13.5	-14.9	-16.2	-18.8	-21.7	-24.3	-24.3
-10.4	-12	-12.8	-13.6	-15.4	-15.8	-15.8	-15.8
-9	-9	-9	-9	-9	-9	-9	-9
-7.4	-5.5	-4.5	-3.5	-2.2	-2.2	-2.2	-2.2
-6.1	-3.4	-1.8	0	3.5	6.3	6.3	6.3
-5.7	-2.4	-0.9	0.9	4.8	8.8	20	20
-5.6	-2.5	-0.7	1.1	4.6	8.3	18.5	30
-5.8	-2.6	-1	0.6	3.9	7.3	16.1	25.5
-5.6	-2.5	-1.6	-0.1	2.7	5.8	13.2	20.8
-6.1	-3.9	-2.4	-1.3	1.3	3.8	9.8	15.7
-6.9	-4.8	-3.7	-2.7	-0.8	1	5.4	9.5
-7.7	-6.4	-5.8	-5.3	-4.2	-3.1	-0.7	1.4
-9	-9	-9	-9	-9	-9	-9	-9
