12	12	12	12	12	12	12	12
10.6	9.4	8.8	8.2	7.1	6	3.7	1.6
9.6	6.9	5.7	4.6	2.5	0.5	-4	-8
8.7	5.4	4	2.8	-0.1	-2.7	-8.7	-14.1
8.6	5.5	3.7	2.2	-0.6	-3.7	-10.4	-16.7
8.8	5.7	4.2	2.7	-0.3	-3.2	-10.2	-17.1
8.6	7.1	4.9	3.4	0.6	-2.1	-9	-16.2
9.8	7.2	5.8	4.7	2.2	-0.4	-6.9	-13.9
9.9	8.3	7.2	6.2	4.2	2.1	-3.5	-9.9
10.9	9.8	9.1	8.5	7.2	5.9	2.1	0.9
12	12	12	12	12	12	12	12
13.5	15.1	16	16.9	18.9	21.1	23	23
14.9	18.1	19.8	21.6	25.5	29.9	36.7	36.7
15.3	19.3	21.5	23.6	28.1	33.1	44	44
15.4	19.4	21.2	23.4	27.4	32	44	44
15.3	18.7	20.4	22.2	25.8	29.6	39.9	44
15.4	18.5	19.4	20.9	23.7	26.8	35	43.8
14.2	16.8	17.9	19.3	21.6	24	30.2	36.4
13.6	15.7	16.5	17.3	19.1	20.8	25	29.1
13.1	14.1	14.6	15.1	16	16.9	19.1	21.2
12	12	12	12	12	12	12	12
