-20.6	-23.1	-24.3	-25.5	-27.9	-30.3	-35.9	-41.3
-21.4	-22.9	-24.5	-25.7	-27.9	-30.3	-35.6	-40.7
-20.2	-22.4	-23.8	-24.9	-26.8	-28.7	-33.4	-37.7
-19.6	-21.2	-22.2	-23	-24.4	-25.9	-29.2	-32.4
-19.1	-19.6	-20.1	-20.5	-21.2	-22	-23.7	-25.4
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.5	-15.9	-15.8	-15	-14.3	-12.6	-10.8
-16.4	-15.1	-14.5	-13.8	-12.4	-11	-7.5	-3.9
-15.8	-14	-13.2	-12.2	-10.3	-8.1	-2.9	2.8
-14.6	-13.1	-11.5	-10.6	-8.2	-5.4	1.5	9.3
-15.3	-12.5	-11.1	-9.6	-6.6	-3.4	5.2	15.4
-14.6	-13.1	-10.9	-9.4	-6	-2.6	7.3	19.2
-15.8	-12.9	-11.4	-10	-7	-3.8	5.6	17.4
-16.4	-14.3	-13.2	-12.2	-10	-7.6	-0.8	7.5
-16.9	-16.4	-15.7	-15.1	-14.1	-12.9	-9.7	-6.6
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.6	-20.1	-20.4	-21.2	-22.1	-24.4	-27
-19.6	-20.9	-21.5	-22.3	-23.8	-25.2	-29.1	-33.2
-20.2	-22	-22.8	-23.8	-25.7	-27.6	-32.4	-37.4
-21.4	-22.6	-24.5	-24.8	-27.2	-29.4	-34.7	-40.1
-20.6	-23.1	-24.3	-25.5	-27.9	-30.3	-35.9	-41.3
