18	18	18	18	18	18	18	18
16.7	15.4	14.8	14.2	13.1	12	9.7	7.6
15.1	12.7	11.6	10.3	8.2	6.2	1.6	-2.5
14.7	11.1	9.6	8.1	5.3	2.6	-3.6	-9.1
14.3	10.9	9.4	7.8	4.7	1.7	-5.3	-11.7
14.7	11.5	9.9	8.3	5.3	2.3	-4.8	-11.7
14.6	11.5	10.9	9.4	6.6	3.8	-3.3	-10.3
15.8	13.2	11.8	10.7	8.2	5.6	-0.8	-7.5
16.4	14.3	13.2	12.4	10.3	8.3	2.9	-3.1
16.9	15.8	15.2	14.6	13.4	12.1	8.5	6.3
18	18	18	18	18	18	18	18
19.5	21.1	21.9	22.9	24.8	27	29.7	29.7
20.9	24.3	26.2	28	32.2	36.8	44	44
22	26	28.2	30.5	35.5	41.1	44	44
21.7	25.7	27.9	30.3	34.7	39.8	44	44
21.4	25	26.9	28.8	32.7	36.8	44	44
21.4	24.5	25.4	27.2	30.3	33.4	42.2	44
20.2	22.8	24.2	25.3	27.8	30.4	36.7	43.3
19.6	21.7	22.5	23.3	25.1	26.8	31.1	35.4
19.1	20.1	20.5	21	22	22.9	25.1	27.2
18	18	18	18	18	18	18	18
