-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.4	-25.6	-26.1	-26.8	-27.4	-29	-30.5
-25.6	-26.4	-27.2	-28	-29.1	-30.3	-33.3	-36.2
-26.2	-27.3	-28.4	-29.1	-30.9	-32.7	-36.7	-40.9
-27.4	-28	-28.9	-30.5	-32	-34.1	-39.1	-44.4
-26.1	-28.3	-29.4	-30.4	-32.6	-34.8	-40.5	-45
-27.4	-28.3	-28.9	-30.5	-32.6	-34.8	-40.7	-45
-26.2	-28	-28.8	-29.8	-31.7	-33.8	-39.3	-45
-25.6	-26.9	-27.5	-28.3	-29.9	-31.5	-36.1	-41.3
-25.1	-25.6	-26.1	-26.4	-27.3	-28.2	-30.7	-33.7
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.5	-21.9	-21.7	-20.8	-19.9	-17.5	-14.6
-22.4	-21.1	-20.5	-19.8	-18.2	-16.8	-12.5	-7.7
-21.8	-20.7	-19.6	-18.5	-16.7	-14.5	-9.4	-3.6
-20.6	-20	-19.1	-17.5	-15.7	-13.5	-8	-1.9
-21.9	-19.8	-18.7	-17.6	-15.5	-13.3	-7.9	-2.2
-20.6	-20	-19.1	-17.5	-16	-13.9	-9	-4
-21.8	-20.7	-19.6	-18.9	-17	-15.3	-11.2	-7.2
-22.4	-21.1	-20.8	-20	-18.7	-17.6	-14.6	-11.7
-22.9	-22.6	-22.4	-21.9	-21.2	-20.6	-19	-17.5
-24	-24	-24	-24	-24	-24	-24	-24
