23	23	23	23	23	23	23	23
21.7	20.5	19.9	19.3	18.2	17.2	14.9	12.8
20.1	17.7	16.6	15.5	13.2	11.2	6.6	2.6
19.7	16	14.3	12.8	9.9	7.2	0.9	-4.6
19.3	15.6	14.1	12.5	9.2	6.1	-0.9	-7.3
19.6	16.3	14.6	13.1	10	7	-0.2	-7
19.6	16.5	15.6	14.4	11.3	8.6	1.7	-5.1
20.8	18.2	16.8	15.7	13.2	10.9	4.6	-1.9
21.4	19.3	18.5	17.4	15.6	13.6	8.5	2.9
21.9	20.9	20.3	19.8	18.6	17.4	14.1	10.3
23	23	23	23	23	23	23	23
24.4	25.9	26.7	27.6	29.4	31.4	36	36
25.9	29.3	31	32.9	37	41.6	44	44
27	31.4	33.6	36.1	41.3	44	44	44
27	31.3	33.5	35.9	40.9	44	44	44
26.6	30.3	32.3	34.3	38.4	42.8	44	44
26.4	29.5	30.7	32.2	35.6	39	44	44
25.2	27.8	29.2	30.3	32.9	35.5	42	44
24.6	26.5	27.5	28.3	30.1	31.8	36.2	40.6
24.1	25.1	25.5	25.9	26.9	27.8	30	32.1
23	23	23	23	23	23	23	23
