-20.8	-23.4	-24.8	-26.1	-28.6	-31.1	-37.2	-43.2
-21.4	-22.9	-24.8	-26.3	-28.8	-31.3	-37.1	-42.6
-20.9	-23.1	-24.2	-25.7	-27.9	-30	-35.1	-39.8
-20.1	-22	-22.8	-23.6	-25.4	-27	-30.7	-34.1
-19.1	-20.1	-20.4	-20.9	-21.8	-22.6	-24.5	-26.3
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.4	-15.9	-15.5	-14.7	-13.9	-12	-10.2
-16.4	-15.1	-14.3	-13.5	-11.9	-10.5	-6.8	-3.1
-15.8	-14	-12.9	-11.8	-9.6	-7.4	-2	3.6
-14.6	-13.1	-11.5	-10.3	-7.5	-5	2.3	10.2
-15.2	-12.2	-10.7	-9.2	-6	-2.6	6.4	16.8
-14.6	-11.5	-10.3	-8.5	-5	-1.1	9.5	22.5
-15.1	-12.1	-10.7	-8.9	-5.3	-1.6	9.5	15.1
-15.9	-13.5	-12.4	-11	-8.3	-5.4	-0.5	-0.5
-16.9	-15.8	-15.1	-14.5	-13.2	-11.7	-10.2	-10.2
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.6	-20.3	-20.7	-21.7	-22.8	-25.6	-25.8
-19.6	-21.2	-22	-22.8	-24.4	-26.2	-30.6	-35.5
-20.2	-22	-23.1	-24.2	-26.4	-28.6	-34	-39.6
-21.4	-22.9	-24.5	-25.4	-27.8	-30	-36.1	-42.1
-20.8	-23.4	-24.8	-26.1	-28.6	-31.1	-37.2	-43.2
