-16	-16	-16	-16	-16	-16	-16	-16
-17.3	-18.5	-19.1	-19.6	-20.7	-21.7	-24	-26
-18.1	-20.3	-21.3	-22.3	-24.2	-25.9	-30.1	-33.9
-18.9	-21.1	-22.6	-23.7	-26.2	-28.4	-34	-39.3
-19.4	-20.9	-23.1	-24.3	-27.1	-29.8	-36.5	-43
-18.9	-21.8	-23.2	-24.7	-27.6	-30.5	-37.9	-45
-19.4	-20.9	-23.1	-24.6	-27.7	-30.7	-38.6	-45
-18.9	-21.1	-22.6	-24.1	-27	-30	-38.2	-45
-18.1	-20.5	-21.6	-22.9	-25.4	-28.1	-35.9	-36.4
-17.3	-18.7	-19.5	-20.3	-22	-23.8	-25.1	-25.1
-16	-16	-16	-16	-16	-16	-16	-16
-14.6	-13.1	-12.3	-11.4	-9.5	-7.5	-6.9	-6.9
-13.6	-11.2	-9.9	-8.5	-5.6	-2.5	4.4	4.4
-13.1	-10.2	-8.7	-7.3	-4.2	-0.7	8.6	19.8
-12.6	-9.5	-8.6	-7.1	-3.7	-0.6	8.2	17.9
-13.1	-10.2	-8.7	-7.2	-4.2	-1.2	6.7	15
-12.6	-11.1	-9.2	-7.7	-4.9	-2.2	4.5	11.4
-13.8	-10.9	-9.8	-8.7	-6.2	-4	1.6	7
-13.9	-12	-11	-10.1	-8.3	-6.6	-2.5	1.3
-14.8	-13.6	-13.1	-12.6	-11.5	-10.6	-8.3	-6.3
-16	-16	-16	-16	-16	-16	-16	-16
