-8.1	-11	-12.5	-13.9	-16.6	-19.2	-25.4	-31.2
-8.4	-11.5	-12.7	-14.2	-16.7	-19.4	-25.5	-31
-7.9	-10.5	-11.6	-13	-15.3	-17.5	-22.8	-27.5
-7.1	-8.7	-9.8	-10.6	-12.2	-13.8	-17.6	-21
-6.1	-6.6	-7.3	-7.7	-8.5	-9.3	-11.3	-13.1
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.9	-2.6	-1.8	-1	0.9	2.9
-3.4	-2.1	-1.3	-0.5	1.1	2.7	6.7	11
-2.8	-0.6	0.5	1.6	4.1	6.3	12.6	19.6
-1.6	-0.1	2.1	3.6	6.7	10	18.9	29.2
-1.8	1.7	3.5	5.3	9.1	13.2	24.9	39.4
-1.6	2.1	3.9	6.1	10.3	14.9	28.5	44
-2.1	1.2	3	4.8	8.6	12.8	25.3	42.2
-2.9	-0.7	0.6	1.7	4.2	7.1	15.2	21.2
-3.9	-2.9	-2.5	-1.9	-0.8	0.5	4	6.7
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-6.6	-7.1	-7.5	-8.4	-9.3	-11.6	-14.2
-6.6	-7.9	-8.7	-9.5	-11.1	-12.7	-16.6	-20.8
-7.2	-9.4	-10.1	-11.2	-13.4	-15.3	-20.5	-25.6
-8.4	-9.9	-11.5	-12.7	-15.2	-17.6	-23.5	-29.2
-8.1	-11	-12.5	-13.9	-16.6	-19.2	-25.4	-31.2
