16	16	16	16	16	16	16	16
14.9	13.9	13.5	13.1	12.2	11.3	9.4	7.5
13.9	12	11	10.1	8.3	6.6	2.8	-0.7
13.1	10.5	9.1	7.9	5.4	3.2	-2.2	-6.9
12.6	9.5	8.6	7.1	4.3	1.8	-4.3	-9.9
13	10.2	8.8	7.4	4.7	2.1	-4.2	-10.2
12.6	11.1	9.5	8.3	5.9	3.4	-2.5	-8.6
13.8	11.6	10.5	9.8	7.6	5.4	0	-5.6
14.4	12.8	12	11.2	9.6	8	3.6	-1.1
14.9	14.4	13.8	13.3	12.3	11.3	8.7	5.7
16	16	16	16	16	16	16	16
17.1	18.2	18.9	19.5	20.8	22.3	26.5	31.8
18.1	20.8	21.9	23.4	26.2	29.4	38.8	44
18.9	22.2	24.1	25.9	29.9	34.2	44	44
19.4	22.8	24.6	26.5	30.5	35	44	44
19.1	22.3	24	25.7	29.2	33	43.4	44
19.4	20.9	22.8	24.3	27.1	30.1	38.2	44
18.2	20.4	21.5	22.6	24.7	27	32.9	39.2
17.6	19.2	20	20.5	22.1	23.7	27.6	31.6
17.1	17.6	18.1	18.5	19.3	20.1	22.1	24
16	16	16	16	16	16	16	16
