-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.4	-7.8	-8.7	-9.5	-11.4	-13.1
-6.6	-8.5	-9.5	-10.3	-11.9	-13.4	-16.9	-20.2
-7.2	-9.8	-10.8	-11.9	-13.8	-15.9	-20.7	-25.3
-8.4	-9.9	-11.5	-12.4	-14.8	-17	-22.8	-28.2
-7.5	-10	-11.3	-12.5	-15	-17.4	-23.4	-29.5
-8.4	-9.6	-11.5	-12.1	-14.5	-17	-23.1	-29.5
-7.2	-9	-10.1	-11.2	-13.4	-15.7	-21.5	-27.9
-6.6	-8.2	-9	-10	-11.7	-13.6	-18.6	-24.2
-6.1	-7.1	-7.4	-7.9	-9	-10.1	-13.3	-17.2
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-2.8	-2.2	-1.6	-0.3	1.2	5.4	10.3
-2.9	-1	0.1	1.3	3.7	6.3	13.8	23.5
-2.8	0.1	1.6	2.7	5.7	8.8	17.5	28.2
-1.6	-0.1	1.8	3.3	6.1	9.2	17.6	27.3
-2.4	0.2	1.5	2.9	5.6	8.5	15.9	24.1
-1.6	-0.4	1.5	2.1	4.5	7	13.2	19.9
-2.8	-1	0.1	0.9	3	4.9	10	15
-3.4	-1.8	-1.3	-0.5	1.1	2.4	5.9	9.3
-3.9	-3.4	-2.9	-2.5	-1.7	-0.9	1	2.7
-5	-5	-5	-5	-5	-5	-5	-5
