-3.4	-6.5	-8.1	-9.6	-12.5	-15.3	-21.9	-28.1
-3.4	-6.8	-8.3	-9.9	-13	-15.7	-22.2	-28.1
-3.3	-5.9	-7.3	-8.8	-11.4	-13.8	-19.4	-24.4
-2.1	-4.2	-5.1	-6.1	-7.9	-9.6	-13.6	-17.2
-1.1	-2.1	-2.4	-2.9	-3.8	-4.7	-6.7	-8.6
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.5	3.4	4.2	6.3	8.4
1.6	3.2	4	4.8	6.4	8.2	12.4	16.9
2.2	4.8	5.8	7	9.5	12.1	18.8	26.3
3.4	6.5	7.7	9.2	12.6	16	25.9	37.2
3.5	7.3	9.3	11.3	15.5	20.1	33.3	44
3.7	8	10.1	12.3	17.2	22.5	38.5	44
3.3	7	9.1	11	15.4	20.3	35.2	44
2.4	4.8	6.1	7.4	10.3	13.5	22.9	24
1.1	2.2	2.8	3.4	4.6	6	9.8	10.7
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.2	-2.7	-3.6	-4.5	-7	-9.7
-1.6	-3.2	-4	-4.8	-6.4	-8	-12.3	-16.6
-2.2	-4.4	-5.5	-6.6	-8.8	-11	-16.4	-21.8
-3.4	-4.9	-7.1	-8.3	-10.8	-13.5	-19.7	-25.6
-3.4	-6.5	-8.1	-9.6	-12.5	-15.3	-21.9	-28.1
