8	4.2	2.4	0.7	-2.7	-5.8	-13.1	-19.6
8	4	2.2	0.6	-2.8	-5.9	-13	-19.3
8.7	5.4	4	2.5	-0.1	-2.9	-8.8	-14.1
9.9	7.8	6.7	5.9	4	2.2	-2	-5.8
10.9	9.9	9.6	9.1	8.2	7.3	5.1	3.1
12	12	12	12	12	12	12	12
13.1	13.6	14.2	14.7	15.6	16.5	18.8	21.2
13.6	15.5	16.5	17.3	19.2	21.1	26.1	31.6
14.9	17.5	18.6	20.1	23	26.2	34.6	44
15.4	19.4	21.2	23.1	27.4	32	44	44
16.3	21	23.5	26.1	31.6	37.7	44	44
16.3	21.5	24	26.8	32.9	39.7	44	44
15.3	19.7	21.8	24	28.8	34.1	44	44
14.4	16.8	18.1	19.4	22.2	25.3	34.2	42.5
13.1	14.1	14.7	15.3	16.5	17.8	21.3	25.5
12	12	12	12	12	12	12	12
10.9	10.4	9.8	9.3	8.4	7.4	5	2.5
10.4	8.5	7.7	6.9	5.1	3.5	-0.7	-4.9
9.8	6.9	5.8	4.7	2.2	-0.1	-5.6	-11.1
8.6	5.5	4	2.5	-0.6	-3.3	-10.1	-16.2
8	4.2	2.4	0.7	-2.7	-5.8	-13.1	-19.6
