22	22	22	22	22	22	22	22
20.4	19	18.3	17.6	16.4	15.2	12.6	10.3
18.8	15.9	14.5	13.2	10.7	8.4	3.3	-1
18	14.3	12.5	11	7.7	4.7	-2.1	-8.1
18	14.3	12.5	10.6	7.3	4.1	-3.5	-10.5
18.4	14.9	13.2	11.5	8.2	5	-2.8	-10.2
18.6	15.5	14.3	12.5	9.7	6.6	-1	-8.6
19.1	16.9	15.4	14	11.3	8.6	1.6	-5.8
19.9	18	16.9	15.9	13.6	11.4	5.4	1.6
20.8	19.6	18.9	18.3	16.9	15.4	12.9	12.9
22	22	22	22	22	22	22	22
23.6	25.6	26.7	27.7	30.1	31.1	31.1	31.1
25.5	29.5	31.7	34	39.1	42.4	42.4	42.4
26.4	31.1	33.7	36.4	42.3	44	44	44
26.3	30.6	33.1	35.5	40.7	43.9	43.9	43.9
25.7	29.7	31.7	33.7	38	42.5	44	44
25.4	28.5	30.3	31.8	35.3	38.9	43.9	43.9
24.9	27.1	28.6	30	32.6	35.2	42.1	44
24.1	26	26.8	27.8	29.7	31.6	36.2	40.8
23.1	24.2	24.8	25.3	26.3	27.3	29.8	32
22	22	22	22	22	22	22	22
