21	21	21	21	21	21	21	21
19.9	18.9	18.6	18.1	17.2	16.4	14.4	12.5
18.9	16.8	15.9	14.9	13.2	11.5	7.6	4.1
18.1	15.2	14	12.6	10.1	7.8	2.3	-2.6
17.6	14.5	13	11.5	8.7	6.2	-0.2	-5.9
17.9	14.9	13.4	12	9.2	6.5	0.1	-5.9
17.6	16.1	14.2	13	10.5	8	2	-3.9
18.8	16.6	15.5	14.4	12.3	10.3	4.9	-0.5
19.4	17.8	17	16.2	14.6	13	8.7	4.3
19.9	19.4	18.8	18.3	17.4	16.4	13.9	11
21	21	21	21	21	21	21	21
22.1	23.2	23.8	24.4	25.7	27.1	31.1	36.2
23.4	25.8	27.1	28.4	31.3	34.4	43.9	44
24.3	27.6	29.7	31.6	35.7	40.2	44	44
24.4	28.4	30.2	32.4	36.7	41.5	44	44
24.3	27.7	29.5	31.4	35.2	39.3	44	44
24.4	25.9	28.1	29.6	32.7	36	44	44
23.2	25.4	26.5	27.6	30.1	32.4	38.7	44
22.6	24.2	25	25.8	27.3	28.9	32.9	37.1
22.1	22.6	23.1	23.5	24.3	25.1	27.1	29.1
21	21	21	21	21	21	21	21
