4	4	4	4	4	4	4	4
2.9	1.9	1.6	1.2	0.3	-0.5	-2.4	-4.2
1.9	0.3	-0.5	-1.6	-3.1	-4.7	-8.3	-11.6
1.8	-0.8	-2.2	-3.3	-5.5	-7.6	-12.4	-17
0.6	-0.9	-2.5	-4	-6.2	-8.6	-14.4	-19.8
1.4	-1.2	-2.5	-3.8	-6.3	-8.7	-14.7	-20.6
0.6	-0.9	-2.5	-3.1	-5.5	-8	-13.8	-19.9
1.8	0	-1.1	-2.2	-4.4	-6.3	-11.8	-17.7
2.4	0.8	0	-0.8	-2.4	-4.2	-8.7	-13.7
2.9	2.4	1.7	1.2	0.3	-0.8	-3.7	-7
4	4	4	4	4	4	4	4
5.1	6.2	6.8	7.4	8.7	10.2	14.3	19.8
6.1	8.3	9.3	10.7	13.2	16	24.3	35.2
6.9	9.5	11	12.4	15.8	19.3	29.4	42.2
7.4	10.5	11.4	12.9	16.3	19.7	29.4	41
6.7	9.5	11	12.4	15.4	18.5	26.9	36.4
7.4	8.9	10.5	11.4	13.9	16.6	23.4	30.7
6.2	8	9.1	10.2	12.1	14.2	19.4	24.8
5.6	6.9	7.7	8.5	9.9	11.4	15	18.5
5.1	5.6	6.1	6.5	7.3	8	9.9	11.7
4	4	4	4	4	4	4	4
