-23.4	-25.7	-26.8	-28	-30.2	-32.3	-37.6	-42.6
-24.4	-25.6	-27.5	-27.8	-29.9	-32.1	-37	-41.9
-23.2	-25	-26.1	-26.9	-28.7	-30.6	-34.9	-38.9
-22.6	-23.9	-24.5	-25.3	-26.6	-27.9	-31	-33.9
-22.1	-22.5	-22.6	-23.2	-23.9	-24.5	-26.2	-27.7
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-19.6	-19.4	-18.9	-18.3	-17.6	-15.9	-14.3
-19.4	-18.6	-17.8	-17	-15.9	-14.4	-11.1	-7.6
-18.8	-17.7	-16.6	-15.5	-13.7	-11.8	-6.6	-1.2
-17.6	-16.4	-16.1	-14.2	-11.8	-9.3	-2.6	4.8
-18.5	-16	-14.7	-13.3	-10.5	-7.6	0.3	9.5
-17.6	-16.1	-14.5	-13.3	-10.5	-7.4	1.1	11.2
-18.8	-16.6	-15.5	-14.1	-11.8	-9	-1.4	7.8
-19.4	-17.8	-17	-16.2	-14.3	-12.4	-7.1	-0.7
-19.9	-19.4	-18.9	-18.6	-17.7	-16.8	-14.2	-11.3
-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.4	-22.6	-23.1	-23.9	-24.6	-26.6	-28.8
-22.6	-23.4	-24.2	-25	-26.3	-27.6	-31	-34.6
-23.2	-24.3	-25.4	-26.5	-28	-29.8	-34.2	-38.8
-24.4	-25.3	-25.9	-27.5	-29.3	-31.5	-36.4	-41.5
-23.4	-25.7	-26.8	-28	-30.2	-32.3	-37.6	-42.6
