-21.7	-24.3	-25.6	-26.8	-29.3	-31.8	-37.7	-43.5
-22.4	-23.9	-25.8	-27	-29.5	-31.9	-37.5	-42.8
-21.2	-23.8	-25.2	-26.3	-28.5	-30.6	-35.5	-40
-21.1	-22.7	-23.5	-24.3	-26	-27.6	-31.2	-34.5
-20.1	-21.1	-21.3	-21.8	-22.6	-23.4	-25.3	-27
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.9	-16.6	-15.8	-15.1	-13.2	-11.5
-17.4	-16.1	-15.3	-14.5	-13.2	-11.8	-8.1	-4.5
-16.8	-15	-13.9	-12.8	-10.9	-8.8	-3.5	2.1
-15.6	-14.1	-12.5	-11.6	-8.9	-6.1	0.8	8.5
-16.2	-13.4	-11.9	-10.4	-7.3	-4.1	4.7	14.8
-15.6	-12.5	-11.6	-9.8	-6.4	-2.7	7.3	19.7
-16.1	-13.5	-12	-10.3	-7	-3.5	6.9	18.2
-16.9	-14.8	-13.7	-12.4	-9.9	-7.2	0.6	0.6
-17.9	-16.9	-16.3	-15.7	-14.5	-13.1	-10.2	-10.2
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.2	-21.6	-22.6	-23.5	-26.2	-27.8
-20.6	-21.9	-22.7	-23.5	-25.1	-26.8	-31.1	-35.8
-21.2	-23	-24.1	-25.2	-27.1	-29.2	-34.4	-39.9
-22.4	-23.9	-25.5	-26.1	-28.5	-30.7	-36.6	-42.4
-21.7	-24.3	-25.6	-26.8	-29.3	-31.8	-37.7	-43.5
