-8.2	-11.3	-12.8	-14.3	-17.2	-19.9	-26.6	-32.9
-8.4	-11.8	-13.3	-14.8	-17.6	-20.4	-26.9	-32.9
-8.3	-11.2	-12.7	-14.1	-16.6	-19	-24.8	-29.8
-7.4	-9.5	-10.6	-11.4	-13.4	-15.2	-19.3	-23
-6.1	-7.1	-7.7	-8.2	-9.1	-10	-12.1	-14
-5	-5	-5	-5	-5	-5	-5	-5
-3.9	-3.4	-2.8	-2.4	-1.5	-0.7	1.4	3.4
-3.4	-1.8	-1	-0.2	1.6	3.2	7.3	11.5
-2.8	-0.6	0.8	1.9	4.2	6.7	13	19.8
-1.6	1.5	2.4	3.9	7	10.3	19.1	29
-1.6	1.9	3.7	5.6	9.5	13.7	25.4	39.6
-1.3	2.7	4.8	6.7	11.4	16.3	31	44
-1.7	2.3	4.2	6.3	10.8	15.8	28.1	28.1
-2.6	0.3	1.6	3.2	6.4	10	12.5	12.5
-3.8	-2.6	-1.9	-1.2	0.2	1.8	2.8	2.8
-5	-5	-5	-5	-5	-5	-5	-5
-6.1	-7.1	-7.3	-7.8	-8.8	-9.9	-12.7	-12.8
-6.6	-8.2	-9.2	-10	-11.7	-13.4	-18	-22.5
-7.2	-9.4	-10.5	-11.6	-14.1	-16.3	-21.8	-27.6
-8.4	-9.9	-11.8	-13.3	-15.8	-18.3	-24.7	-30.9
-8.2	-11.3	-12.8	-14.3	-17.2	-19.9	-26.6	-32.9
