-16.8	-19.5	-20.8	-22.2	-24.7	-27.2	-33.2	-39
-17.4	-18.9	-21.1	-22.3	-24.8	-27.3	-33.1	-38.6
-16.9	-19.1	-20.2	-21.7	-23.8	-26	-31.1	-35.6
-16.1	-17.7	-18.8	-19.6	-21.2	-22.8	-26.4	-29.8
-15.1	-16.1	-16.3	-16.8	-17.6	-18.4	-20.3	-22.1
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.4	-11.9	-11.6	-10.8	-10.1	-8.2	-6.3
-12.4	-11.1	-10.3	-9.5	-8.1	-6.6	-2.9	0.9
-11.8	-10	-8.9	-7.8	-5.6	-3.4	2.1	8.1
-10.6	-9.1	-7.5	-6.3	-3.5	-0.5	7	15.4
-11.1	-8.1	-6.5	-4.9	-1.6	1.9	11.5	22.8
-10.6	-7.5	-6	-4.2	-0.5	3.5	14.7	28.8
-11.1	-8.1	-6.7	-4.8	-1.3	2.5	13.9	26
-11.9	-9.7	-8.4	-7.3	-4.7	-1.8	6.6	7.1
-12.9	-11.9	-11.3	-10.7	-9.5	-8.2	-4.6	-4.6
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.6	-16.1	-16.6	-17.5	-18.5	-21	-23.4
-15.6	-16.9	-17.7	-18.5	-20.1	-21.8	-25.9	-30.4
-16.2	-18	-19.1	-20.2	-22.1	-24.2	-29.4	-34.8
-17.4	-18.9	-20.5	-21.4	-23.8	-26	-31.9	-37.6
-16.8	-19.5	-20.8	-22.2	-24.7	-27.2	-33.2	-39
