14.5	10.3	8.3	6.4	2.7	-0.8	-8.7	-15.8
14.4	9.8	7.9	5.8	2	-1.5	-9.3	-16.1
15	11.3	9.8	8	4.8	1.9	-4.6	-10.4
16.6	14.2	13.1	12	9.9	7.9	3.3	-0.9
17.9	16.8	16.3	15.8	14.8	13.8	11.5	9.2
19	19	19	19	19	19	19	19
20.1	21.1	21.4	21.9	22.9	23.9	26.3	28.9
21.1	22.7	23.8	24.8	26.8	28.8	34.1	39.9
21.9	24.8	26.3	27.8	31	34.3	43.3	44
22.7	27	29.1	31.3	35.9	40.9	44	44
23.9	29.1	32	34.9	41.3	44	44	44
23.9	30.1	33.2	36.6	44	44	44	44
23.4	28.1	30.7	33.4	39.3	44	44	44
21.9	24.6	26.1	27.6	31.1	34.7	44	44
20.2	21.4	22.1	22.7	24.1	25.6	29.6	30.7
19	19	19	19	19	19	19	19
17.9	16.9	16.5	16	15	14	11.4	8.5
16.9	15.3	14.5	13.4	11.6	9.8	5.3	0.6
16.1	13.5	12.4	11	8.4	5.9	-0.1	-6
15.3	11.9	10.1	8.5	5.4	2.3	-4.9	-11.6
14.5	10.3	8.3	6.4	2.7	-0.8	-8.7	-15.8
