-27.5	-30	-31.3	-32.5	-34.9	-37.3	-43.1	-45
-28.4	-29.9	-31.5	-32.4	-34.9	-37.3	-42.6	-45
-27.2	-29.8	-30.8	-31.9	-33.8	-35.9	-40.7	-45
-26.6	-28.5	-29.3	-30.1	-31.7	-33.2	-36.7	-40
-26.1	-26.6	-27.3	-27.7	-28.5	-29.3	-31.1	-32.8
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-23.4	-22.9	-22.6	-21.8	-21.1	-19.3	-17.6
-23.4	-22.1	-21.3	-20.7	-19.2	-17.9	-14.4	-10.9
-22.8	-21	-20.2	-19.1	-17	-15.1	-10.1	-4.9
-21.6	-20.4	-18.5	-17.9	-15.5	-13	-6.3	0.6
-22.4	-19.7	-18.3	-17	-14.1	-11.2	-3.2	5.7
-21.6	-20.1	-17.9	-16.7	-13.6	-10.2	-1.2	9.5
-22.8	-19.9	-18.4	-17	-14	-10.8	-1.6	9.9
-22.9	-21	-19.9	-18.9	-16.4	-13.9	-6.4	-6.1
-23.9	-22.9	-22.4	-21.8	-20.6	-19.2	-16.6	-16.6
-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-26.6	-27.2	-27.6	-28.6	-29.6	-32.4	-33.4
-26.6	-27.9	-28.7	-29.5	-31.3	-32.9	-37.3	-42.2
-27.2	-29	-30.1	-30.9	-33	-35.2	-40.4	-45
-28.4	-29.6	-31.5	-31.8	-34.2	-36.4	-42.3	-45
-27.5	-30	-31.3	-32.5	-34.9	-37.3	-43.1	-45
