18	18	18	18	18	18	18	18
16.9	15.9	15.5	15	14.1	13.3	11.3	9.4
15.9	13.8	12.9	11.9	10.1	8.5	4.6	1
15.1	12.2	11	9.6	7.1	4.8	-0.6	-5.4
14.6	11.5	10.3	8.8	6	3.5	-2.7	-8.5
15	12	10.6	9.2	6.5	3.8	-2.6	-8.6
14.6	13.1	11.5	10.3	7.8	5.1	-0.8	-6.9
15.8	13.6	12.5	11.4	9.3	7.3	1.8	-3.7
16.4	14.8	14	13.2	11.6	9.8	5.5	0.9
16.9	16.4	15.8	15.3	14.3	13.3	10.6	7.6
18	18	18	18	18	18	18	18
19.1	20.3	20.9	21.5	22.9	24.3	28.6	34.1
20.4	22.8	24.1	25.5	28.5	31.7	41.4	44
21.3	24.6	26.4	28.3	32.4	36.9	44	44
21.4	25.1	26.9	28.8	33.1	37.7	44	44
21.2	24.5	26.2	28	31.7	35.6	44	44
21.4	22.9	25.1	26.3	29.4	32.5	40.8	44
20.2	22.4	23.5	24.6	26.8	29.3	35.2	41.7
19.6	21.2	22	22.8	24.3	25.8	29.8	33.8
19.1	19.6	20.1	20.5	21.3	22.2	24.1	26.1
18	18	18	18	18	18	18	18
