10.8	6.8	5	3.1	-0.3	-3.6	-11.1	-17.7
10.7	6.7	4.9	3	-0.4	-3.7	-10.9	-17.3
11.7	8.4	6.9	5.4	2.5	-0.1	-6.2	-11.6
12.9	10.7	9.7	8.7	6.8	5.1	0.8	-3.1
13.9	12.9	12.5	12	11.1	10.2	8	6
15	15	15	15	15	15	15	15
16.1	16.6	17.3	17.8	18.7	19.6	22	24.5
16.6	18.7	19.5	20.6	22.5	24.4	29.7	35.4
17.9	20.5	22	23.4	26.6	29.9	38.8	44
18.7	22.7	24.8	27	31.4	36.2	44	44
19.6	24.5	27.2	30	35.9	42.5	44	44
19.6	24.9	27.6	30.7	36.9	44	44	44
19	22.7	24.9	27.1	32.1	37.5	44	44
17.4	19.8	21.1	22.4	25.3	28.4	37.2	44
16.1	17.1	17.7	18.3	19.5	20.8	24.2	28.4
15	15	15	15	15	15	15	15
13.9	13.4	12.7	12.2	11.3	10.4	8	5.4
13.4	11.5	10.7	9.7	8	6.3	2.1	-2.2
12.1	9.9	8.4	7.3	4.8	2.6	-3.2	-8.6
11.6	8.2	6.7	4.9	2	-1	-7.8	-14.1
10.8	6.8	5	3.1	-0.3	-3.6	-11.1	-17.7
