-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.2	-10.7	-11.5	-12.2	-14	-15.7
-9.6	-11.5	-12.2	-13	-14.4	-15.9	-19.3	-22.5
-10.2	-12.4	-13.5	-14.2	-16.4	-18.3	-23	-27.4
-11.4	-12.9	-14.5	-15.1	-17.5	-19.7	-25	-30.4
-10.4	-12.8	-14	-15.2	-17.6	-19.9	-25.8	-31.8
-11.4	-12.6	-14.5	-14.8	-17.2	-19.4	-25.5	-31.8
-10.2	-12	-13.1	-14.2	-16.1	-18.3	-24.1	-30.3
-9.6	-11.2	-12	-12.8	-14.4	-16.3	-21.1	-26.6
-9.1	-9.6	-10.3	-10.8	-11.8	-12.9	-15.9	-19.6
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-5.9	-5.4	-4.8	-3.6	-2.3	1.5	6.3
-6.4	-4.3	-3.2	-2.2	0	2.3	9	17.5
-5.8	-3.2	-2.1	-0.7	1.9	4.8	12.6	22.1
-4.6	-3.1	-1.5	-0.3	2.5	5.3	13.2	22
-5.5	-3	-1.8	-0.5	2.1	4.8	11.8	19.5
-4.6	-3.4	-1.5	-1.2	1.2	3.4	9.5	15.8
-5.8	-4	-3.2	-2.2	-0.3	1.6	6.4	11.2
-6.4	-5.1	-4.3	-3.7	-2.2	-0.8	2.5	5.8
-6.9	-6.4	-5.9	-5.6	-4.8	-4	-2.3	-0.6
-8	-8	-8	-8	-8	-8	-8	-8
