14	14	14	14	14	14	14	14
12.9	11.9	11.7	11.2	10.4	9.6	7.7	5.9
11.9	10.3	9.2	8.4	6.8	5.2	1.4	-1.9
11.1	8.9	7.4	6.3	4.1	1.9	-3.2	-7.9
10.6	7.5	6.9	5.4	2.9	0.4	-5.5	-10.9
11.1	8.4	7	5.7	3.1	0.6	-5.5	-11.3
10.6	9.1	7.5	6.6	4.2	1.7	-3.9	-9.8
11.8	10	8.9	7.8	5.9	3.7	-1.5	-6.8
12.4	11.1	10.3	9.5	7.9	6.2	2.1	-2.4
12.9	12.4	11.9	11.4	10.5	9.6	7	4.2
14	14	14	14	14	14	14	14
15.1	16.1	16.7	17.3	18.5	19.8	23.6	28.5
16.1	18.3	19.6	20.7	23.4	26.3	34.8	44
16.9	19.9	21.7	23.2	26.9	30.9	42.6	44
17.4	20.5	22.3	24.1	27.8	31.9	43.6	44
17	20.1	21.7	23.3	26.7	30.3	40.2	44
17.4	18.9	20.5	22	24.8	27.6	35.5	44
16.2	18	19.1	20.2	22.4	24.7	30.4	36.5
15.6	16.9	17.7	18.5	19.9	21.5	25.2	29.1
15.1	15.6	16.1	16.4	17.2	18	19.8	21.7
14	14	14	14	14	14	14	14
