2	2	2	2	2	2	2	2
0.4	-1.1	-1.7	-2.4	-3.6	-4.8	-7.3	-9.6
-0.9	-3.3	-4.6	-5.8	-8.1	-10.2	-14.9	-19.2
-1.3	-4.6	-6	-7.5	-10.1	-12.9	-19.1	-24.9
-1.4	-4.5	-6.3	-7.8	-10.9	-13.7	-21	-27.8
-1.2	-4.4	-6	-7.6	-10.7	-13.8	-21.4	-29.1
-1.4	-4.5	-5.4	-6.9	-10	-13.1	-21	-29.3
-0.9	-3.5	-4.9	-6.1	-9	-11.9	-19.7	-28.3
-0.1	-2.3	-3.6	-4.7	-7.2	-9.8	-14	-14
0.7	-0.7	-1.5	-2.3	-3.9	-5.1	-5.1	-5.1
2	2	2	2	2	2	2	2
3.6	5.7	6.8	7.9	9.1	9.1	9.1	9.1
4.9	8.4	10.2	12.1	16.2	18	18	18
5.3	9.3	11.2	13.3	17.6	22.3	32.3	32.3
5.4	9.1	10.9	13.1	17	21.1	32.9	44
5.3	8.7	10.4	12.1	15.7	19.3	29	39.8
5.4	8.5	9.4	11.2	14	17.3	25.1	33.4
4.9	7.1	8.6	9.7	12.3	14.8	21	27.2
4.1	6	7	8.1	9.9	11.7	16.2	20.4
3.2	4.4	5	5.6	6.6	7.6	10	12.2
2	2	2	2	2	2	2	2
