23	23	23	23	23	23	23	23
21.4	19.6	18.9	18.1	16.8	15.5	12.7	10.3
19.5	16.3	14.7	13.3	10.6	8.1	2.7	-2
18.6	14.9	12.8	11	7.7	4.5	-2.7	-9
18.7	15	12.9	11	7.6	4.2	-3.9	-11.3
19.2	15.5	13.7	12	8.5	5.1	-3.1	-11
19.6	16.5	14.7	13.1	9.8	6.7	-1.4	-9.5
20.1	17.5	16	14.6	11.7	8.7	1.2	-6
20.9	18.7	17.4	16.3	14	11.5	7.7	7.7
21.7	20.3	19.6	18.9	17.4	16.2	16.2	16.2
23	23	23	23	23	23	23	23
25.1	27.1	28.3	29.6	29.8	29.8	29.8	29.8
27	31.4	33.9	36.5	38.3	38.3	38.3	38.3
27.8	32.8	35.7	38.5	44	44	44	44
27.3	32.2	34.7	37.2	42.7	44	44	44
26.9	31	33.1	35.3	39.7	44	44	44
26.4	29.8	31.6	33.2	36.9	40.6	44	44
25.9	28.5	30	31.4	34.3	37	44	44
25.1	27.2	28.3	29.3	31.2	33.2	38	42.9
24.2	25.4	26	26.6	27.7	28.7	31.3	33.7
23	23	23	23	23	23	23	23
