-20.4	-22.8	-23.9	-25.1	-27.3	-29.4	-34.6	-39.6
-21.4	-22.6	-24.5	-24.8	-26.9	-29.1	-34	-38.7
-20.2	-22	-22.8	-23.8	-25.7	-27.5	-31.6	-35.6
-19.6	-20.9	-21.5	-22.2	-23.3	-24.7	-27.7	-30.6
-19.1	-19.4	-19.6	-20.1	-20.8	-21.4	-23	-24.6
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.7	-16.4	-15.9	-15.3	-14.6	-12.9	-11.1
-16.4	-15.6	-14.8	-14	-12.7	-11.4	-7.9	-4.1
-15.8	-14	-13.2	-12.5	-10.3	-8.4	-3	2.9
-14.6	-13.4	-11.5	-10.9	-8.5	-5.7	1.3	9.5
-15.5	-12.8	-11.5	-10.1	-7.2	-4.2	4.2	14.1
-14.6	-13.1	-11.5	-10.3	-7.2	-4.2	4.4	14.6
-15.8	-13.6	-12.5	-11.4	-8.9	-6.3	0.9	9.6
-16.4	-15.1	-14.3	-13.5	-11.7	-10	-5.1	0.6
-16.9	-16.5	-15.9	-15.7	-14.9	-14.1	-11.8	-9.2
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.4	-19.6	-20.1	-20.7	-21.4	-23.3	-25.2
-19.6	-20.4	-21.2	-21.7	-23.1	-24.4	-27.6	-31
-20.2	-21.3	-22.4	-23.5	-25	-26.8	-31.1	-35.4
-21.4	-22.3	-22.9	-24.5	-26.6	-28.5	-33.4	-38.3
-20.4	-22.8	-23.9	-25.1	-27.3	-29.4	-34.6	-39.6
